,trajectory,next step rate,step name
1312,((((......+.)))).....,1.282201e+08,61
1313,.(((......+.)))......,1.770816e+09,70
1314,((((......+.)))).....,1.282201e+08,61
1315,.(((......+.)))......,1.770816e+09,70
1316,((((......+.)))).....,1.268051e+08,60
1317,(((.......+..))).....,1.790575e+09,58
1318,((((......+.)))).....,1.282201e+08,61
1319,.(((......+.)))......,1.770816e+09,70
1320,((((......+.)))).....,1.268051e+08,60
1321,(((.......+..))).....,1.790575e+09,58
1322,((((......+.)))).....,1.268051e+08,60
1323,(((.......+..))).....,1.790575e+09,58
1324,((((......+.)))).....,1.282201e+08,61
1325,.(((......+.)))......,1.770816e+09,70
1326,((((......+.)))).....,1.282201e+08,61
1327,.(((......+.)))......,1.770816e+09,70
1328,((((......+.)))).....,1.268051e+08,60
1329,(((.......+..))).....,1.790575e+09,58
1330,((((......+.)))).....,1.268051e+08,60
1331,(((.......+..))).....,1.790575e+09,58
1332,((((......+.)))).....,1.282201e+08,61
1333,.(((......+.)))......,1.770816e+09,70
1334,((((......+.)))).....,1.282201e+08,61
1335,.(((......+.)))......,1.770816e+09,70
1336,((((......+.)))).....,1.268051e+08,60
1337,(((.......+..))).....,1.790575e+09,58
1338,((((......+.)))).....,1.282201e+08,61
1339,.(((......+.)))......,1.770816e+09,70
1340,((((......+.)))).....,1.282201e+08,61
1341,.(((......+.)))......,1.770816e+09,70
1342,((((......+.)))).....,1.282201e+08,61
1343,.(((......+.)))......,1.770816e+09,70
1344,((((......+.)))).....,1.268051e+08,60
1345,(((.......+..))).....,1.790575e+09,58
1346,((((......+.)))).....,1.268051e+08,60
1347,(((.......+..))).....,1.790575e+09,58
1348,((((......+.)))).....,1.282201e+08,61
1349,.(((......+.)))......,1.770816e+09,70
1350,((((......+.)))).....,1.282201e+08,61
1351,.(((......+.)))......,1.770816e+09,70
1352,((((......+.)))).....,1.268051e+08,60
1353,(((.......+..))).....,1.790575e+09,58
1354,((((......+.)))).....,1.282201e+08,61
1355,.(((......+.)))......,1.770816e+09,70
1356,((((......+.)))).....,1.282201e+08,61
1357,.(((......+.)))......,1.770816e+09,70
1358,((((......+.)))).....,1.268051e+08,60
1359,(((.......+..))).....,1.790575e+09,58
1360,((((......+.)))).....,1.282201e+08,61
1361,.(((......+.)))......,1.770816e+09,70
1362,((((......+.)))).....,1.268051e+08,60
1363,(((.......+..))).....,1.790575e+09,58
1364,((((......+.)))).....,1.268051e+08,60
1365,(((.......+..))).....,1.790575e+09,58
1366,((((......+.)))).....,1.282201e+08,61
1367,.(((......+.)))......,1.770816e+09,70
1368,((((......+.)))).....,1.268051e+08,60
1369,(((.......+..))).....,1.790575e+09,58
1370,((((......+.)))).....,1.282201e+08,61
1371,.(((......+.)))......,1.770816e+09,70
1372,((((......+.)))).....,1.282201e+08,61
1373,.(((......+.)))......,1.770816e+09,70
1374,((((......+.)))).....,1.282201e+08,61
1375,.(((......+.)))......,1.770816e+09,70
1376,((((......+.)))).....,1.282201e+08,61
1377,.(((......+.)))......,1.770816e+09,70
1378,((((......+.)))).....,1.268051e+08,60
1379,(((.......+..))).....,1.790575e+09,58
1380,((((......+.)))).....,1.268051e+08,60
1381,(((.......+..))).....,1.790575e+09,58
1382,((((......+.)))).....,1.268051e+08,60
1383,(((.......+..))).....,1.790575e+09,58
1384,((((......+.)))).....,1.268051e+08,60
1385,(((.......+..))).....,1.790575e+09,58
1386,((((......+.)))).....,1.268051e+08,60
1387,(((.......+..))).....,1.790575e+09,58
1388,((((......+.)))).....,1.282201e+08,61
1389,.(((......+.)))......,1.770816e+09,70
1390,((((......+.)))).....,1.282201e+08,61
1391,.(((......+.)))......,1.770816e+09,70
1392,((((......+.)))).....,1.282201e+08,61
1393,.(((......+.)))......,1.770816e+09,70
1394,((((......+.)))).....,1.282201e+08,61
1395,.(((......+.)))......,1.770816e+09,70
1396,((((......+.)))).....,1.268051e+08,60
1397,(((.......+..))).....,1.790575e+09,58
1398,((((......+.)))).....,1.268051e+08,60
1399,(((.......+..))).....,1.790575e+09,58
1400,((((......+.)))).....,1.282201e+08,61
1401,.(((......+.)))......,1.770816e+09,70
1402,((((......+.)))).....,1.282201e+08,61
1403,.(((......+.)))......,1.770816e+09,70
1404,((((......+.)))).....,1.282201e+08,61
1405,.(((......+.)))......,1.770816e+09,70
1406,((((......+.)))).....,1.282201e+08,61
1407,.(((......+.)))......,1.770816e+09,70
1408,((((......+.)))).....,1.268051e+08,60
1409,(((.......+..))).....,1.790575e+09,58
1410,((((......+.)))).....,1.282201e+08,61
1411,.(((......+.)))......,1.770816e+09,70
1412,((((......+.)))).....,1.268051e+08,60
1413,(((.......+..))).....,1.790575e+09,58
1414,((((......+.)))).....,1.282201e+08,61
1415,.(((......+.)))......,1.770816e+09,70
1416,((((......+.)))).....,1.282201e+08,61
1417,.(((......+.)))......,1.770816e+09,70
1418,((((......+.)))).....,1.268051e+08,60
1419,(((.......+..))).....,1.790575e+09,58
1420,((((......+.)))).....,1.282201e+08,61
1421,.(((......+.)))......,1.770816e+09,70
1422,((((......+.)))).....,1.282201e+08,61
1423,.(((......+.)))......,1.770816e+09,70
1424,((((......+.)))).....,1.282201e+08,61
1425,.(((......+.)))......,1.770816e+09,70
1426,((((......+.)))).....,1.282201e+08,61
1427,.(((......+.)))......,1.770816e+09,70
1428,((((......+.)))).....,1.268051e+08,60
1429,(((.......+..))).....,1.790575e+09,58
1430,((((......+.)))).....,1.282201e+08,61
1431,.(((......+.)))......,1.268051e+08,69
1432,.((.......+..))......,1.770816e+09,66
1433,(((.......+..))).....,1.790575e+09,58
1434,((((......+.)))).....,1.282201e+08,61
1435,.(((......+.)))......,1.770816e+09,70
1436,((((......+.)))).....,1.268051e+08,60
1437,(((.......+..))).....,1.790575e+09,58
1438,((((......+.)))).....,1.268051e+08,60
1439,(((.......+..))).....,1.790575e+09,58
1440,((((......+.)))).....,1.268051e+08,60
1441,(((.......+..))).....,1.790575e+09,58
1442,((((......+.)))).....,1.268051e+08,60
1443,(((.......+..))).....,1.790575e+09,58
1444,((((......+.)))).....,1.268051e+08,60
1445,(((.......+..))).....,1.790575e+09,58
1446,((((......+.)))).....,1.282201e+08,61
1447,.(((......+.)))......,1.770816e+09,70
1448,((((......+.)))).....,1.282201e+08,61
1449,.(((......+.)))......,1.770816e+09,70
1450,((((......+.)))).....,1.282201e+08,61
1451,.(((......+.)))......,1.770816e+09,70
1452,((((......+.)))).....,1.268051e+08,60
1453,(((.......+..))).....,1.790575e+09,58
1454,((((......+.)))).....,1.282201e+08,61
1455,.(((......+.)))......,1.268051e+08,69
1456,.((.......+..))......,1.770816e+09,66
1457,(((.......+..))).....,1.790575e+09,58
1458,((((......+.)))).....,1.268051e+08,60
1459,(((.......+..))).....,1.790575e+09,58
1460,((((......+.)))).....,1.268051e+08,60
1461,(((.......+..))).....,1.282201e+08,59
1462,.((.......+..))......,1.770816e+09,66
1463,(((.......+..))).....,1.790575e+09,58
1464,((((......+.)))).....,1.282201e+08,61
1465,.(((......+.)))......,1.770816e+09,70
1466,((((......+.)))).....,1.268051e+08,60
1467,(((.......+..))).....,1.790575e+09,58
1468,((((......+.)))).....,1.268051e+08,60
1469,(((.......+..))).....,1.790575e+09,58
1470,((((......+.)))).....,1.282201e+08,61
1471,.(((......+.)))......,1.268051e+08,69
1472,.((.......+..))......,1.770816e+09,66
1473,(((.......+..))).....,1.790575e+09,58
1474,((((......+.)))).....,1.268051e+08,60
1475,(((.......+..))).....,1.790575e+09,58
1476,((((......+.)))).....,1.282201e+08,61
1477,.(((......+.)))......,1.770816e+09,70
1478,((((......+.)))).....,1.282201e+08,61
1479,.(((......+.)))......,1.770816e+09,70
1480,((((......+.)))).....,1.282201e+08,61
1481,.(((......+.)))......,1.268051e+08,69
1482,.((.......+..))......,1.770816e+09,66
1483,(((.......+..))).....,1.790575e+09,58
1484,((((......+.)))).....,1.268051e+08,60
1485,(((.......+..))).....,1.282201e+08,59
1486,.((.......+..))......,1.790575e+09,67
1487,.(((......+.)))......,1.770816e+09,70
1488,((((......+.)))).....,1.268051e+08,60
1489,(((.......+..))).....,1.790575e+09,58
1490,((((......+.)))).....,1.268051e+08,60
1491,(((.......+..))).....,1.790575e+09,58
1492,((((......+.)))).....,1.268051e+08,60
1493,(((.......+..))).....,1.790575e+09,58
1494,((((......+.)))).....,1.268051e+08,60
1495,(((.......+..))).....,1.790575e+09,58
1496,((((......+.)))).....,1.268051e+08,60
1497,(((.......+..))).....,1.790575e+09,58
1498,((((......+.)))).....,1.268051e+08,60
1499,(((.......+..))).....,1.790575e+09,58
1500,((((......+.)))).....,1.282201e+08,61
1501,.(((......+.)))......,1.268051e+08,69
1502,.((.......+..))......,1.790575e+09,67
1503,.(((......+.)))......,1.770816e+09,70
1504,((((......+.)))).....,1.268051e+08,60
1505,(((.......+..))).....,1.790575e+09,58
1506,((((......+.)))).....,1.268051e+08,60
1507,(((.......+..))).....,1.790575e+09,58
1508,((((......+.)))).....,1.282201e+08,61
1509,.(((......+.)))......,1.770816e+09,70
1510,((((......+.)))).....,1.282201e+08,61
1511,.(((......+.)))......,1.770816e+09,70
1512,((((......+.)))).....,1.268051e+08,60
1513,(((.......+..))).....,1.790575e+09,58
1514,((((......+.)))).....,1.268051e+08,60
1515,(((.......+..))).....,1.790575e+09,58
1516,((((......+.)))).....,1.282201e+08,61
1517,.(((......+.)))......,1.770816e+09,70
1518,((((......+.)))).....,1.282201e+08,61
1519,.(((......+.)))......,1.268051e+08,69
1520,.((.......+..))......,1.790575e+09,67
1521,.(((......+.)))......,1.268051e+08,69
1522,.((.......+..))......,1.770816e+09,66
1523,(((.......+..))).....,1.790575e+09,58
1524,((((......+.)))).....,1.282201e+08,61
1525,.(((......+.)))......,1.770816e+09,70
1526,((((......+.)))).....,1.282201e+08,61
1527,.(((......+.)))......,1.770816e+09,70
1528,((((......+.)))).....,1.268051e+08,60
1529,(((.......+..))).....,8.434767e+07,57
1530,((........+...)).....,2.691884e+09,55
1531,(((.......+..))).....,1.790575e+09,58
1532,((((......+.)))).....,1.282201e+08,61
1533,.(((......+.)))......,1.770816e+09,70
1534,((((......+.)))).....,1.268051e+08,60
1535,(((.......+..))).....,1.790575e+09,58
1536,((((......+.)))).....,1.268051e+08,60
1537,(((.......+..))).....,1.790575e+09,58
1538,((((......+.)))).....,1.282201e+08,61
1539,.(((......+.)))......,8.434767e+07,71
1540,..((......+.)).......,1.268051e+08,75
1541,..(.......+..).......,1.790575e+09,73
1542,..((......+.)).......,2.691884e+09,76
1543,.(((......+.)))......,1.770816e+09,70
1544,((((......+.)))).....,1.268051e+08,60
1545,(((.......+..))).....,1.790575e+09,58
1546,((((......+.)))).....,1.282201e+08,61
1547,.(((......+.)))......,1.770816e+09,70
1548,((((......+.)))).....,1.268051e+08,60
1549,(((.......+..))).....,1.790575e+09,58
1550,((((......+.)))).....,1.268051e+08,60
1551,(((.......+..))).....,1.790575e+09,58
1552,((((......+.)))).....,1.268051e+08,60
1553,(((.......+..))).....,1.282201e+08,59
1554,.((.......+..))......,1.790575e+09,67
1555,.(((......+.)))......,1.770816e+09,70
1556,((((......+.)))).....,1.282201e+08,61
1557,.(((......+.)))......,1.770816e+09,70
1558,((((......+.)))).....,1.268051e+08,60
1559,(((.......+..))).....,1.790575e+09,58
1560,((((......+.)))).....,1.268051e+08,60
1561,(((.......+..))).....,1.790575e+09,58
1562,((((......+.)))).....,1.268051e+08,60
1563,(((.......+..))).....,1.790575e+09,58
1564,((((......+.)))).....,1.268051e+08,60
1565,(((.......+..))).....,1.790575e+09,58
1566,((((......+.)))).....,1.268051e+08,60
1567,(((.......+..))).....,1.790575e+09,58
1568,((((......+.)))).....,1.268051e+08,60
1569,(((.......+..))).....,1.790575e+09,58
1570,((((......+.)))).....,1.282201e+08,61
1571,.(((......+.)))......,1.770816e+09,70
1572,((((......+.)))).....,1.282201e+08,61
1573,.(((......+.)))......,1.770816e+09,70
1574,((((......+.)))).....,1.282201e+08,61
1575,.(((......+.)))......,1.770816e+09,70
1576,((((......+.)))).....,1.282201e+08,61
1577,.(((......+.)))......,1.770816e+09,70
1578,((((......+.)))).....,1.268051e+08,60
1579,(((.......+..))).....,1.790575e+09,58
1580,((((......+.)))).....,1.282201e+08,61
1581,.(((......+.)))......,1.770816e+09,70
1582,((((......+.)))).....,1.268051e+08,60
1583,(((.......+..))).....,1.790575e+09,58
1584,((((......+.)))).....,1.282201e+08,61
1585,.(((......+.)))......,1.770816e+09,70
1586,((((......+.)))).....,1.268051e+08,60
1587,(((.......+..))).....,1.790575e+09,58
1588,((((......+.)))).....,1.268051e+08,60
1589,(((.......+..))).....,1.790575e+09,58
1590,((((......+.)))).....,1.268051e+08,60
1591,(((.......+..))).....,1.790575e+09,58
1592,((((......+.)))).....,1.282201e+08,61
1593,.(((......+.)))......,1.770816e+09,70
1594,((((......+.)))).....,1.282201e+08,61
1595,.(((......+.)))......,1.770816e+09,70
1596,((((......+.)))).....,1.268051e+08,60
1597,(((.......+..))).....,1.790575e+09,58
1598,((((......+.)))).....,1.282201e+08,61
1599,.(((......+.)))......,1.770816e+09,70
1600,((((......+.)))).....,1.282201e+08,61
1601,.(((......+.)))......,1.770816e+09,70
1602,((((......+.)))).....,1.282201e+08,61
1603,.(((......+.)))......,1.770816e+09,70
1604,((((......+.)))).....,1.282201e+08,61
1605,.(((......+.)))......,1.770816e+09,70
1606,((((......+.)))).....,1.282201e+08,61
1607,.(((......+.)))......,1.770816e+09,70
1608,((((......+.)))).....,1.282201e+08,61
1609,.(((......+.)))......,1.770816e+09,70
1610,((((......+.)))).....,1.282201e+08,61
1611,.(((......+.)))......,1.770816e+09,70
1612,((((......+.)))).....,1.282201e+08,61
1613,.(((......+.)))......,1.770816e+09,70
1614,((((......+.)))).....,1.282201e+08,61
1615,.(((......+.)))......,1.770816e+09,70
1616,((((......+.)))).....,1.282201e+08,61
1617,.(((......+.)))......,1.770816e+09,70
1618,((((......+.)))).....,1.282201e+08,61
1619,.(((......+.)))......,1.770816e+09,70
1620,((((......+.)))).....,1.268051e+08,60
1621,(((.......+..))).....,1.790575e+09,58
1622,((((......+.)))).....,1.268051e+08,60
1623,(((.......+..))).....,1.790575e+09,58
1624,((((......+.)))).....,1.268051e+08,60
1625,(((.......+..))).....,1.790575e+09,58
1626,((((......+.)))).....,1.268051e+08,60
1627,(((.......+..))).....,1.790575e+09,58
1628,((((......+.)))).....,1.282201e+08,61
1629,.(((......+.)))......,1.770816e+09,70
1630,((((......+.)))).....,1.282201e+08,61
1631,.(((......+.)))......,1.770816e+09,70
1632,((((......+.)))).....,1.282201e+08,61
1633,.(((......+.)))......,1.770816e+09,70
1634,((((......+.)))).....,1.268051e+08,60
1635,(((.......+..))).....,1.790575e+09,58
1636,((((......+.)))).....,1.268051e+08,60
1637,(((.......+..))).....,1.790575e+09,58
1638,((((......+.)))).....,1.282201e+08,61
1639,.(((......+.)))......,1.770816e+09,70
1640,((((......+.)))).....,1.268051e+08,60
1641,(((.......+..))).....,1.790575e+09,58
1642,((((......+.)))).....,1.282201e+08,61
1643,.(((......+.)))......,1.770816e+09,70
1644,((((......+.)))).....,1.268051e+08,60
1645,(((.......+..))).....,1.790575e+09,58
1646,((((......+.)))).....,1.282201e+08,61
1647,.(((......+.)))......,1.770816e+09,70
1648,((((......+.)))).....,1.268051e+08,60
1649,(((.......+..))).....,1.282201e+08,59
1650,.((.......+..))......,1.790575e+09,67
1651,.(((......+.)))......,1.770816e+09,70
1652,((((......+.)))).....,1.282201e+08,61
1653,.(((......+.)))......,1.770816e+09,70
1654,((((......+.)))).....,1.282201e+08,61
1655,.(((......+.)))......,1.770816e+09,70
1656,((((......+.)))).....,1.268051e+08,60
1657,(((.......+..))).....,1.790575e+09,58
1658,((((......+.)))).....,1.282201e+08,61
1659,.(((......+.)))......,1.770816e+09,70
1660,((((......+.)))).....,1.282201e+08,61
1661,.(((......+.)))......,1.770816e+09,70
1662,((((......+.)))).....,1.282201e+08,61
1663,.(((......+.)))......,1.770816e+09,70
1664,((((......+.)))).....,1.268051e+08,60
1665,(((.......+..))).....,1.790575e+09,58
1666,((((......+.)))).....,1.268051e+08,60
1667,(((.......+..))).....,1.790575e+09,58
1668,((((......+.)))).....,1.282201e+08,61
1669,.(((......+.)))......,1.770816e+09,70
1670,((((......+.)))).....,1.268051e+08,60
1671,(((.......+..))).....,1.790575e+09,58
1672,((((......+.)))).....,1.282201e+08,61
1673,.(((......+.)))......,1.770816e+09,70
1674,((((......+.)))).....,1.282201e+08,61
1675,.(((......+.)))......,1.770816e+09,70
1676,((((......+.)))).....,1.268051e+08,60
1677,(((.......+..))).....,1.790575e+09,58
1678,((((......+.)))).....,1.282201e+08,61
1679,.(((......+.)))......,1.770816e+09,70
1680,((((......+.)))).....,1.268051e+08,60
1681,(((.......+..))).....,1.790575e+09,58
1682,((((......+.)))).....,1.282201e+08,61
1683,.(((......+.)))......,1.770816e+09,70
1684,((((......+.)))).....,1.268051e+08,60
1685,(((.......+..))).....,1.790575e+09,58
1686,((((......+.)))).....,1.282201e+08,61
1687,.(((......+.)))......,1.770816e+09,70
1688,((((......+.)))).....,1.282201e+08,61
1689,.(((......+.)))......,1.770816e+09,70
1690,((((......+.)))).....,1.282201e+08,61
1691,.(((......+.)))......,1.770816e+09,70
1692,((((......+.)))).....,1.282201e+08,61
1693,.(((......+.)))......,1.268051e+08,69
1694,.((.......+..))......,1.790575e+09,67
1695,.(((......+.)))......,1.770816e+09,70
1696,((((......+.)))).....,1.282201e+08,61
1697,.(((......+.)))......,1.770816e+09,70
1698,((((......+.)))).....,1.282201e+08,61
1699,.(((......+.)))......,1.770816e+09,70
1700,((((......+.)))).....,1.282201e+08,61
1701,.(((......+.)))......,1.770816e+09,70
1702,((((......+.)))).....,1.282201e+08,61
1703,.(((......+.)))......,1.268051e+08,69
1704,.((.......+..))......,1.770816e+09,66
1705,(((.......+..))).....,1.790575e+09,58
1706,((((......+.)))).....,1.268051e+08,60
1707,(((.......+..))).....,1.790575e+09,58
1708,((((......+.)))).....,1.282201e+08,61
1709,.(((......+.)))......,1.268051e+08,69
1710,.((.......+..))......,8.434767e+07,65
1711,.(........+...)......,2.691884e+09,63
1712,.((.......+..))......,1.770816e+09,66
1713,(((.......+..))).....,1.790575e+09,58
1714,((((......+.)))).....,1.282201e+08,61
1715,.(((......+.)))......,1.770816e+09,70
1716,((((......+.)))).....,1.268051e+08,60
1717,(((.......+..))).....,1.790575e+09,58
1718,((((......+.)))).....,1.268051e+08,60
1719,(((.......+..))).....,1.790575e+09,58
1720,((((......+.)))).....,1.282201e+08,61
1721,.(((......+.)))......,1.770816e+09,70
1722,((((......+.)))).....,1.282201e+08,61
1723,.(((......+.)))......,1.770816e+09,70
1724,((((......+.)))).....,1.268051e+08,60
1725,(((.......+..))).....,1.790575e+09,58
1726,((((......+.)))).....,1.268051e+08,60
1727,(((.......+..))).....,1.790575e+09,58
1728,((((......+.)))).....,1.268051e+08,60
1729,(((.......+..))).....,1.790575e+09,58
1730,((((......+.)))).....,1.282201e+08,61
1731,.(((......+.)))......,1.770816e+09,70
1732,((((......+.)))).....,1.282201e+08,61
1733,.(((......+.)))......,1.770816e+09,70
1734,((((......+.)))).....,1.282201e+08,61
1735,.(((......+.)))......,1.770816e+09,70
1736,((((......+.)))).....,1.268051e+08,60
1737,(((.......+..))).....,1.790575e+09,58
1738,((((......+.)))).....,1.282201e+08,61
1739,.(((......+.)))......,1.770816e+09,70
1740,((((......+.)))).....,1.268051e+08,60
1741,(((.......+..))).....,1.790575e+09,58
1742,((((......+.)))).....,1.282201e+08,61
1743,.(((......+.)))......,1.770816e+09,70
1744,((((......+.)))).....,1.282201e+08,61
1745,.(((......+.)))......,1.770816e+09,70
1746,((((......+.)))).....,1.268051e+08,60
1747,(((.......+..))).....,1.790575e+09,58
1748,((((......+.)))).....,1.268051e+08,60
1749,(((.......+..))).....,1.790575e+09,58
1750,((((......+.)))).....,1.282201e+08,61
1751,.(((......+.)))......,1.770816e+09,70
1752,((((......+.)))).....,1.282201e+08,61
1753,.(((......+.)))......,1.770816e+09,70
1754,((((......+.)))).....,1.268051e+08,60
1755,(((.......+..))).....,8.434767e+07,57
1756,((........+...)).....,2.691884e+09,55
1757,(((.......+..))).....,1.790575e+09,58
1758,((((......+.)))).....,1.268051e+08,60
1759,(((.......+..))).....,1.790575e+09,58
1760,((((......+.)))).....,1.282201e+08,61
1761,.(((......+.)))......,1.770816e+09,70
1762,((((......+.)))).....,1.268051e+08,60
1763,(((.......+..))).....,1.790575e+09,58
1764,((((......+.)))).....,1.282201e+08,61
1765,.(((......+.)))......,1.770816e+09,70
1766,((((......+.)))).....,1.268051e+08,60
1767,(((.......+..))).....,1.790575e+09,58
1768,((((......+.)))).....,1.282201e+08,61
1769,.(((......+.)))......,1.770816e+09,70
1770,((((......+.)))).....,1.268051e+08,60
1771,(((.......+..))).....,1.790575e+09,58
1772,((((......+.)))).....,1.282201e+08,61
1773,.(((......+.)))......,1.770816e+09,70
1774,((((......+.)))).....,1.282201e+08,61
1775,.(((......+.)))......,1.770816e+09,70
1776,((((......+.)))).....,1.282201e+08,61
1777,.(((......+.)))......,1.770816e+09,70
1778,((((......+.)))).....,1.282201e+08,61
1779,.(((......+.)))......,1.770816e+09,70
1780,((((......+.)))).....,1.268051e+08,60
1781,(((.......+..))).....,1.282201e+08,59
1782,.((.......+..))......,1.790575e+09,67
1783,.(((......+.)))......,1.770816e+09,70
1784,((((......+.)))).....,1.282201e+08,61
1785,.(((......+.)))......,1.770816e+09,70
1786,((((......+.)))).....,1.268051e+08,60
1787,(((.......+..))).....,1.790575e+09,58
1788,((((......+.)))).....,1.268051e+08,60
1789,(((.......+..))).....,1.790575e+09,58
1790,((((......+.)))).....,1.268051e+08,60
1791,(((.......+..))).....,1.790575e+09,58
1792,((((......+.)))).....,1.282201e+08,61
1793,.(((......+.)))......,1.770816e+09,70
1794,((((......+.)))).....,1.268051e+08,60
1795,(((.......+..))).....,1.790575e+09,58
1796,((((......+.)))).....,1.282201e+08,61
1797,.(((......+.)))......,1.770816e+09,70
1798,((((......+.)))).....,1.268051e+08,60
1799,(((.......+..))).....,1.790575e+09,58
1800,((((......+.)))).....,1.268051e+08,60
1801,(((.......+..))).....,1.282201e+08,59
1802,.((.......+..))......,1.770816e+09,66
1803,(((.......+..))).....,1.790575e+09,58
1804,((((......+.)))).....,1.282201e+08,61
1805,.(((......+.)))......,1.770816e+09,70
1806,((((......+.)))).....,1.282201e+08,61
1807,.(((......+.)))......,1.770816e+09,70
1808,((((......+.)))).....,1.282201e+08,61
1809,.(((......+.)))......,1.770816e+09,70
1810,((((......+.)))).....,1.282201e+08,61
1811,.(((......+.)))......,1.770816e+09,70
1812,((((......+.)))).....,1.282201e+08,61
1813,.(((......+.)))......,1.770816e+09,70
1814,((((......+.)))).....,1.268051e+08,60
1815,(((.......+..))).....,1.790575e+09,58
1816,((((......+.)))).....,1.268051e+08,60
1817,(((.......+..))).....,8.434767e+07,57
1818,((........+...)).....,2.691884e+09,55
1819,(((.......+..))).....,1.790575e+09,58
1820,((((......+.)))).....,1.282201e+08,61
1821,.(((......+.)))......,1.770816e+09,70
1822,((((......+.)))).....,1.282201e+08,61
1823,.(((......+.)))......,1.770816e+09,70
1824,((((......+.)))).....,1.268051e+08,60
1825,(((.......+..))).....,1.790575e+09,58
1826,((((......+.)))).....,1.282201e+08,61
1827,.(((......+.)))......,1.770816e+09,70
1828,((((......+.)))).....,1.268051e+08,60
1829,(((.......+..))).....,1.790575e+09,58
1830,((((......+.)))).....,1.268051e+08,60
1831,(((.......+..))).....,1.790575e+09,58
1832,((((......+.)))).....,1.268051e+08,60
1833,(((.......+..))).....,1.790575e+09,58
1834,((((......+.)))).....,1.282201e+08,61
1835,.(((......+.)))......,1.770816e+09,70
1836,((((......+.)))).....,1.282201e+08,61
1837,.(((......+.)))......,1.770816e+09,70
1838,((((......+.)))).....,1.282201e+08,61
1839,.(((......+.)))......,1.770816e+09,70
1840,((((......+.)))).....,1.268051e+08,60
1841,(((.......+..))).....,1.790575e+09,58
1842,((((......+.)))).....,1.282201e+08,61
1843,.(((......+.)))......,1.770816e+09,70
1844,((((......+.)))).....,1.268051e+08,60
1845,(((.......+..))).....,1.790575e+09,58
1846,((((......+.)))).....,1.268051e+08,60
1847,(((.......+..))).....,1.790575e+09,58
1848,((((......+.)))).....,1.282201e+08,61
1849,.(((......+.)))......,1.770816e+09,70
1850,((((......+.)))).....,1.268051e+08,60
1851,(((.......+..))).....,1.790575e+09,58
1852,((((......+.)))).....,1.282201e+08,61
1853,.(((......+.)))......,1.770816e+09,70
1854,((((......+.)))).....,1.268051e+08,60
1855,(((.......+..))).....,1.790575e+09,58
1856,((((......+.)))).....,1.268051e+08,60
1857,(((.......+..))).....,1.790575e+09,58
1858,((((......+.)))).....,1.268051e+08,60
1859,(((.......+..))).....,1.282201e+08,59
1860,.((.......+..))......,1.790575e+09,67
1861,.(((......+.)))......,1.770816e+09,70
1862,((((......+.)))).....,1.282201e+08,61
1863,.(((......+.)))......,1.770816e+09,70
1864,((((......+.)))).....,1.268051e+08,60
1865,(((.......+..))).....,1.790575e+09,58
1866,((((......+.)))).....,1.268051e+08,60
1867,(((.......+..))).....,1.790575e+09,58
1868,((((......+.)))).....,1.268051e+08,60
1869,(((.......+..))).....,1.790575e+09,58
1870,((((......+.)))).....,1.282201e+08,61
1871,.(((......+.)))......,1.770816e+09,70
1872,((((......+.)))).....,1.282201e+08,61
1873,.(((......+.)))......,1.770816e+09,70
1874,((((......+.)))).....,1.282201e+08,61
1875,.(((......+.)))......,1.770816e+09,70
1876,((((......+.)))).....,1.268051e+08,60
1877,(((.......+..))).....,1.790575e+09,58
1878,((((......+.)))).....,1.268051e+08,60
1879,(((.......+..))).....,1.790575e+09,58
1880,((((......+.)))).....,1.268051e+08,60
1881,(((.......+..))).....,1.790575e+09,58
1882,((((......+.)))).....,1.268051e+08,60
1883,(((.......+..))).....,1.790575e+09,58
1884,((((......+.)))).....,1.268051e+08,60
1885,(((.......+..))).....,1.790575e+09,58
1886,((((......+.)))).....,1.268051e+08,60
1887,(((.......+..))).....,1.790575e+09,58
1888,((((......+.)))).....,1.282201e+08,61
1889,.(((......+.)))......,1.770816e+09,70
1890,((((......+.)))).....,1.268051e+08,60
1891,(((.......+..))).....,1.790575e+09,58
1892,((((......+.)))).....,1.268051e+08,60
1893,(((.......+..))).....,1.790575e+09,58
1894,((((......+.)))).....,1.268051e+08,60
1895,(((.......+..))).....,1.790575e+09,58
1896,((((......+.)))).....,1.268051e+08,60
1897,(((.......+..))).....,1.790575e+09,58
1898,((((......+.)))).....,1.282201e+08,61
1899,.(((......+.)))......,1.770816e+09,70
1900,((((......+.)))).....,1.282201e+08,61
1901,.(((......+.)))......,1.770816e+09,70
1902,((((......+.)))).....,1.268051e+08,60
1903,(((.......+..))).....,1.790575e+09,58
1904,((((......+.)))).....,1.282201e+08,61
1905,.(((......+.)))......,1.770816e+09,70
1906,((((......+.)))).....,1.282201e+08,61
1907,.(((......+.)))......,1.770816e+09,70
1908,((((......+.)))).....,1.282201e+08,61
1909,.(((......+.)))......,1.770816e+09,70
1910,((((......+.)))).....,1.268051e+08,60
1911,(((.......+..))).....,1.790575e+09,58
1912,((((......+.)))).....,1.268051e+08,60
1913,(((.......+..))).....,1.790575e+09,58
1914,((((......+.)))).....,1.282201e+08,61
1915,.(((......+.)))......,1.770816e+09,70
1916,((((......+.)))).....,1.282201e+08,61
1917,.(((......+.)))......,1.770816e+09,70
1918,((((......+.)))).....,1.268051e+08,60
1919,(((.......+..))).....,1.790575e+09,58
1920,((((......+.)))).....,1.282201e+08,61
