,trajectory,next step rate,step name
1314,((((......+.)))).....,1.268051e+08,60
1315,(((.......+..))).....,1.790575e+09,58
1316,((((......+.)))).....,1.282201e+08,61
1317,.(((......+.)))......,1.770816e+09,70
1318,((((......+.)))).....,1.282201e+08,61
1319,.(((......+.)))......,1.770816e+09,70
1320,((((......+.)))).....,1.282201e+08,61
1321,.(((......+.)))......,1.770816e+09,70
1322,((((......+.)))).....,1.282201e+08,61
1323,.(((......+.)))......,1.770816e+09,70
1324,((((......+.)))).....,1.268051e+08,60
1325,(((.......+..))).....,1.790575e+09,58
1326,((((......+.)))).....,1.282201e+08,61
1327,.(((......+.)))......,1.770816e+09,70
1328,((((......+.)))).....,1.282201e+08,61
1329,.(((......+.)))......,1.770816e+09,70
1330,((((......+.)))).....,1.282201e+08,61
1331,.(((......+.)))......,1.770816e+09,70
1332,((((......+.)))).....,1.268051e+08,60
1333,(((.......+..))).....,1.790575e+09,58
1334,((((......+.)))).....,1.268051e+08,60
1335,(((.......+..))).....,1.790575e+09,58
1336,((((......+.)))).....,1.282201e+08,61
1337,.(((......+.)))......,1.770816e+09,70
1338,((((......+.)))).....,1.268051e+08,60
1339,(((.......+..))).....,1.790575e+09,58
1340,((((......+.)))).....,1.282201e+08,61
1341,.(((......+.)))......,1.770816e+09,70
1342,((((......+.)))).....,1.282201e+08,61
1343,.(((......+.)))......,1.770816e+09,70
1344,((((......+.)))).....,1.282201e+08,61
1345,.(((......+.)))......,1.268051e+08,69
1346,.((.......+..))......,1.770816e+09,66
1347,(((.......+..))).....,1.790575e+09,58
1348,((((......+.)))).....,1.282201e+08,61
1349,.(((......+.)))......,1.770816e+09,70
1350,((((......+.)))).....,1.282201e+08,61
1351,.(((......+.)))......,1.770816e+09,70
1352,((((......+.)))).....,1.282201e+08,61
1353,.(((......+.)))......,1.770816e+09,70
1354,((((......+.)))).....,1.268051e+08,60
1355,(((.......+..))).....,1.790575e+09,58
1356,((((......+.)))).....,1.282201e+08,61
1357,.(((......+.)))......,8.434767e+07,71
1358,..((......+.)).......,2.691884e+09,76
1359,.(((......+.)))......,1.770816e+09,70
1360,((((......+.)))).....,1.282201e+08,61
1361,.(((......+.)))......,1.770816e+09,70
1362,((((......+.)))).....,1.282201e+08,61
1363,.(((......+.)))......,1.770816e+09,70
1364,((((......+.)))).....,1.268051e+08,60
1365,(((.......+..))).....,1.282201e+08,59
1366,.((.......+..))......,1.790575e+09,67
1367,.(((......+.)))......,1.770816e+09,70
1368,((((......+.)))).....,1.268051e+08,60
1369,(((.......+..))).....,1.790575e+09,58
1370,((((......+.)))).....,1.282201e+08,61
1371,.(((......+.)))......,1.268051e+08,69
1372,.((.......+..))......,1.770816e+09,66
1373,(((.......+..))).....,1.790575e+09,58
1374,((((......+.)))).....,1.282201e+08,61
1375,.(((......+.)))......,1.770816e+09,70
1376,((((......+.)))).....,1.268051e+08,60
1377,(((.......+..))).....,1.790575e+09,58
1378,((((......+.)))).....,1.282201e+08,61
1379,.(((......+.)))......,8.434767e+07,71
1380,..((......+.)).......,1.025398e+08,77
1381,...(......+.)........,2.214303e+09,78
1382,..((......+.)).......,2.691884e+09,76
1383,.(((......+.)))......,1.770816e+09,70
1384,((((......+.)))).....,1.282201e+08,61
1385,.(((......+.)))......,1.770816e+09,70
1386,((((......+.)))).....,1.282201e+08,61
1387,.(((......+.)))......,1.770816e+09,70
1388,((((......+.)))).....,1.268051e+08,60
1389,(((.......+..))).....,1.790575e+09,58
1390,((((......+.)))).....,1.282201e+08,61
1391,.(((......+.)))......,1.770816e+09,70
1392,((((......+.)))).....,1.268051e+08,60
1393,(((.......+..))).....,1.790575e+09,58
1394,((((......+.)))).....,1.282201e+08,61
1395,.(((......+.)))......,1.770816e+09,70
1396,((((......+.)))).....,1.268051e+08,60
1397,(((.......+..))).....,1.790575e+09,58
1398,((((......+.)))).....,1.268051e+08,60
1399,(((.......+..))).....,1.790575e+09,58
1400,((((......+.)))).....,1.268051e+08,60
1401,(((.......+..))).....,1.790575e+09,58
1402,((((......+.)))).....,1.268051e+08,60
1403,(((.......+..))).....,1.790575e+09,58
1404,((((......+.)))).....,1.282201e+08,61
1405,.(((......+.)))......,1.770816e+09,70
1406,((((......+.)))).....,1.282201e+08,61
1407,.(((......+.)))......,1.770816e+09,70
1408,((((......+.)))).....,1.268051e+08,60
1409,(((.......+..))).....,1.790575e+09,58
1410,((((......+.)))).....,1.268051e+08,60
1411,(((.......+..))).....,1.790575e+09,58
1412,((((......+.)))).....,1.282201e+08,61
1413,.(((......+.)))......,1.770816e+09,70
1414,((((......+.)))).....,1.268051e+08,60
1415,(((.......+..))).....,1.790575e+09,58
1416,((((......+.)))).....,1.268051e+08,60
1417,(((.......+..))).....,1.790575e+09,58
1418,((((......+.)))).....,1.268051e+08,60
1419,(((.......+..))).....,1.790575e+09,58
1420,((((......+.)))).....,1.268051e+08,60
1421,(((.......+..))).....,1.790575e+09,58
1422,((((......+.)))).....,1.282201e+08,61
1423,.(((......+.)))......,1.770816e+09,70
1424,((((......+.)))).....,1.282201e+08,61
1425,.(((......+.)))......,1.770816e+09,70
1426,((((......+.)))).....,1.268051e+08,60
1427,(((.......+..))).....,1.790575e+09,58
1428,((((......+.)))).....,1.282201e+08,61
1429,.(((......+.)))......,1.770816e+09,70
1430,((((......+.)))).....,1.282201e+08,61
1431,.(((......+.)))......,1.770816e+09,70
1432,((((......+.)))).....,1.268051e+08,60
1433,(((.......+..))).....,1.790575e+09,58
1434,((((......+.)))).....,1.282201e+08,61
1435,.(((......+.)))......,1.770816e+09,70
1436,((((......+.)))).....,1.282201e+08,61
1437,.(((......+.)))......,1.770816e+09,70
1438,((((......+.)))).....,1.282201e+08,61
1439,.(((......+.)))......,1.770816e+09,70
1440,((((......+.)))).....,1.282201e+08,61
1441,.(((......+.)))......,1.268051e+08,69
1442,.((.......+..))......,1.790575e+09,67
1443,.(((......+.)))......,8.434767e+07,71
1444,..((......+.)).......,2.691884e+09,76
1445,.(((......+.)))......,1.770816e+09,70
1446,((((......+.)))).....,1.268051e+08,60
1447,(((.......+..))).....,1.282201e+08,59
1448,.((.......+..))......,1.770816e+09,66
1449,(((.......+..))).....,1.790575e+09,58
1450,((((......+.)))).....,1.268051e+08,60
1451,(((.......+..))).....,1.790575e+09,58
1452,((((......+.)))).....,1.268051e+08,60
1453,(((.......+..))).....,1.790575e+09,58
1454,((((......+.)))).....,1.282201e+08,61
1455,.(((......+.)))......,1.770816e+09,70
1456,((((......+.)))).....,1.268051e+08,60
1457,(((.......+..))).....,1.790575e+09,58
1458,((((......+.)))).....,1.282201e+08,61
1459,.(((......+.)))......,1.770816e+09,70
1460,((((......+.)))).....,1.282201e+08,61
1461,.(((......+.)))......,1.268051e+08,69
1462,.((.......+..))......,1.770816e+09,66
1463,(((.......+..))).....,1.790575e+09,58
1464,((((......+.)))).....,1.268051e+08,60
1465,(((.......+..))).....,1.790575e+09,58
1466,((((......+.)))).....,1.282201e+08,61
1467,.(((......+.)))......,1.770816e+09,70
1468,((((......+.)))).....,1.282201e+08,61
1469,.(((......+.)))......,1.770816e+09,70
1470,((((......+.)))).....,1.282201e+08,61
1471,.(((......+.)))......,1.770816e+09,70
1472,((((......+.)))).....,1.282201e+08,61
1473,.(((......+.)))......,1.770816e+09,70
1474,((((......+.)))).....,1.268051e+08,60
1475,(((.......+..))).....,8.434767e+07,57
1476,((........+...)).....,2.691884e+09,55
1477,(((.......+..))).....,1.790575e+09,58
1478,((((......+.)))).....,1.282201e+08,61
1479,.(((......+.)))......,1.268051e+08,69
1480,.((.......+..))......,1.790575e+09,67
1481,.(((......+.)))......,1.770816e+09,70
1482,((((......+.)))).....,1.268051e+08,60
1483,(((.......+..))).....,1.790575e+09,58
1484,((((......+.)))).....,1.282201e+08,61
1485,.(((......+.)))......,1.770816e+09,70
1486,((((......+.)))).....,1.282201e+08,61
1487,.(((......+.)))......,1.770816e+09,70
1488,((((......+.)))).....,1.268051e+08,60
1489,(((.......+..))).....,1.790575e+09,58
1490,((((......+.)))).....,1.282201e+08,61
1491,.(((......+.)))......,1.770816e+09,70
1492,((((......+.)))).....,1.268051e+08,60
1493,(((.......+..))).....,1.790575e+09,58
1494,((((......+.)))).....,1.282201e+08,61
1495,.(((......+.)))......,1.770816e+09,70
1496,((((......+.)))).....,1.282201e+08,61
1497,.(((......+.)))......,1.770816e+09,70
1498,((((......+.)))).....,1.282201e+08,61
1499,.(((......+.)))......,1.770816e+09,70
1500,((((......+.)))).....,1.282201e+08,61
1501,.(((......+.)))......,1.268051e+08,69
1502,.((.......+..))......,1.790575e+09,67
1503,.(((......+.)))......,1.770816e+09,70
1504,((((......+.)))).....,1.282201e+08,61
1505,.(((......+.)))......,1.770816e+09,70
1506,((((......+.)))).....,1.268051e+08,60
1507,(((.......+..))).....,1.790575e+09,58
1508,((((......+.)))).....,1.268051e+08,60
1509,(((.......+..))).....,1.790575e+09,58
1510,((((......+.)))).....,1.268051e+08,60
1511,(((.......+..))).....,1.790575e+09,58
1512,((((......+.)))).....,1.268051e+08,60
1513,(((.......+..))).....,1.790575e+09,58
1514,((((......+.)))).....,1.282201e+08,61
1515,.(((......+.)))......,1.268051e+08,69
1516,.((.......+..))......,1.770816e+09,66
1517,(((.......+..))).....,1.790575e+09,58
1518,((((......+.)))).....,1.268051e+08,60
1519,(((.......+..))).....,1.790575e+09,58
1520,((((......+.)))).....,1.268051e+08,60
1521,(((.......+..))).....,1.790575e+09,58
1522,((((......+.)))).....,1.282201e+08,61
1523,.(((......+.)))......,1.770816e+09,70
1524,((((......+.)))).....,1.282201e+08,61
1525,.(((......+.)))......,1.770816e+09,70
1526,((((......+.)))).....,1.282201e+08,61
1527,.(((......+.)))......,1.770816e+09,70
1528,((((......+.)))).....,1.282201e+08,61
1529,.(((......+.)))......,1.770816e+09,70
1530,((((......+.)))).....,1.268051e+08,60
1531,(((.......+..))).....,1.790575e+09,58
1532,((((......+.)))).....,1.268051e+08,60
1533,(((.......+..))).....,1.790575e+09,58
1534,((((......+.)))).....,1.268051e+08,60
1535,(((.......+..))).....,1.790575e+09,58
1536,((((......+.)))).....,1.282201e+08,61
1537,.(((......+.)))......,1.770816e+09,70
1538,((((......+.)))).....,1.268051e+08,60
1539,(((.......+..))).....,8.434767e+07,57
1540,((........+...)).....,2.691884e+09,55
1541,(((.......+..))).....,1.790575e+09,58
1542,((((......+.)))).....,1.268051e+08,60
1543,(((.......+..))).....,1.790575e+09,58
1544,((((......+.)))).....,1.268051e+08,60
1545,(((.......+..))).....,1.790575e+09,58
1546,((((......+.)))).....,1.282201e+08,61
1547,.(((......+.)))......,1.268051e+08,69
1548,.((.......+..))......,1.770816e+09,66
1549,(((.......+..))).....,1.790575e+09,58
1550,((((......+.)))).....,1.268051e+08,60
1551,(((.......+..))).....,1.790575e+09,58
1552,((((......+.)))).....,1.268051e+08,60
1553,(((.......+..))).....,1.790575e+09,58
1554,((((......+.)))).....,1.268051e+08,60
1555,(((.......+..))).....,1.790575e+09,58
1556,((((......+.)))).....,1.268051e+08,60
1557,(((.......+..))).....,1.790575e+09,58
1558,((((......+.)))).....,1.282201e+08,61
1559,.(((......+.)))......,1.770816e+09,70
1560,((((......+.)))).....,1.268051e+08,60
1561,(((.......+..))).....,1.790575e+09,58
1562,((((......+.)))).....,1.282201e+08,61
1563,.(((......+.)))......,1.770816e+09,70
1564,((((......+.)))).....,1.282201e+08,61
1565,.(((......+.)))......,1.770816e+09,70
1566,((((......+.)))).....,1.282201e+08,61
1567,.(((......+.)))......,1.770816e+09,70
1568,((((......+.)))).....,1.282201e+08,61
1569,.(((......+.)))......,1.770816e+09,70
1570,((((......+.)))).....,1.268051e+08,60
1571,(((.......+..))).....,1.790575e+09,58
1572,((((......+.)))).....,1.282201e+08,61
1573,.(((......+.)))......,1.770816e+09,70
1574,((((......+.)))).....,1.268051e+08,60
1575,(((.......+..))).....,1.790575e+09,58
1576,((((......+.)))).....,1.282201e+08,61
1577,.(((......+.)))......,1.770816e+09,70
1578,((((......+.)))).....,1.282201e+08,61
1579,.(((......+.)))......,1.770816e+09,70
1580,((((......+.)))).....,1.282201e+08,61
1581,.(((......+.)))......,1.770816e+09,70
1582,((((......+.)))).....,1.268051e+08,60
1583,(((.......+..))).....,1.790575e+09,58
1584,((((......+.)))).....,1.268051e+08,60
1585,(((.......+..))).....,1.790575e+09,58
1586,((((......+.)))).....,1.268051e+08,60
1587,(((.......+..))).....,1.790575e+09,58
1588,((((......+.)))).....,1.282201e+08,61
1589,.(((......+.)))......,1.770816e+09,70
1590,((((......+.)))).....,1.282201e+08,61
1591,.(((......+.)))......,1.268051e+08,69
1592,.((.......+..))......,1.770816e+09,66
1593,(((.......+..))).....,1.790575e+09,58
1594,((((......+.)))).....,1.268051e+08,60
1595,(((.......+..))).....,1.790575e+09,58
1596,((((......+.)))).....,1.268051e+08,60
1597,(((.......+..))).....,1.790575e+09,58
1598,((((......+.)))).....,1.268051e+08,60
1599,(((.......+..))).....,1.790575e+09,58
1600,((((......+.)))).....,1.282201e+08,61
1601,.(((......+.)))......,1.268051e+08,69
1602,.((.......+..))......,1.770816e+09,66
1603,(((.......+..))).....,1.790575e+09,58
1604,((((......+.)))).....,1.268051e+08,60
1605,(((.......+..))).....,1.790575e+09,58
1606,((((......+.)))).....,1.282201e+08,61
1607,.(((......+.)))......,1.770816e+09,70
1608,((((......+.)))).....,1.268051e+08,60
1609,(((.......+..))).....,1.790575e+09,58
1610,((((......+.)))).....,1.268051e+08,60
1611,(((.......+..))).....,1.790575e+09,58
1612,((((......+.)))).....,1.282201e+08,61
1613,.(((......+.)))......,1.770816e+09,70
1614,((((......+.)))).....,1.268051e+08,60
1615,(((.......+..))).....,1.790575e+09,58
1616,((((......+.)))).....,1.282201e+08,61
1617,.(((......+.)))......,1.770816e+09,70
1618,((((......+.)))).....,1.282201e+08,61
1619,.(((......+.)))......,1.770816e+09,70
1620,((((......+.)))).....,1.268051e+08,60
1621,(((.......+..))).....,8.434767e+07,57
1622,((........+...)).....,2.691884e+09,55
1623,(((.......+..))).....,1.790575e+09,58
1624,((((......+.)))).....,1.268051e+08,60
1625,(((.......+..))).....,1.790575e+09,58
1626,((((......+.)))).....,1.282201e+08,61
1627,.(((......+.)))......,1.770816e+09,70
1628,((((......+.)))).....,1.282201e+08,61
1629,.(((......+.)))......,1.770816e+09,70
1630,((((......+.)))).....,1.268051e+08,60
1631,(((.......+..))).....,1.790575e+09,58
1632,((((......+.)))).....,1.282201e+08,61
1633,.(((......+.)))......,1.268051e+08,69
1634,.((.......+..))......,1.790575e+09,67
1635,.(((......+.)))......,1.770816e+09,70
1636,((((......+.)))).....,1.268051e+08,60
1637,(((.......+..))).....,1.282201e+08,59
1638,.((.......+..))......,1.790575e+09,67
1639,.(((......+.)))......,1.770816e+09,70
1640,((((......+.)))).....,1.268051e+08,60
1641,(((.......+..))).....,1.790575e+09,58
1642,((((......+.)))).....,1.282201e+08,61
1643,.(((......+.)))......,1.770816e+09,70
1644,((((......+.)))).....,1.268051e+08,60
1645,(((.......+..))).....,1.790575e+09,58
1646,((((......+.)))).....,1.282201e+08,61
1647,.(((......+.)))......,1.770816e+09,70
1648,((((......+.)))).....,1.268051e+08,60
1649,(((.......+..))).....,1.790575e+09,58
1650,((((......+.)))).....,1.268051e+08,60
1651,(((.......+..))).....,1.790575e+09,58
1652,((((......+.)))).....,1.282201e+08,61
1653,.(((......+.)))......,1.268051e+08,69
1654,.((.......+..))......,1.770816e+09,66
1655,(((.......+..))).....,1.790575e+09,58
1656,((((......+.)))).....,1.282201e+08,61
1657,.(((......+.)))......,1.770816e+09,70
1658,((((......+.)))).....,1.282201e+08,61
1659,.(((......+.)))......,1.770816e+09,70
1660,((((......+.)))).....,1.282201e+08,61
1661,.(((......+.)))......,1.770816e+09,70
1662,((((......+.)))).....,1.282201e+08,61
1663,.(((......+.)))......,1.770816e+09,70
1664,((((......+.)))).....,1.282201e+08,61
1665,.(((......+.)))......,1.770816e+09,70
1666,((((......+.)))).....,1.268051e+08,60
1667,(((.......+..))).....,1.790575e+09,58
1668,((((......+.)))).....,1.268051e+08,60
1669,(((.......+..))).....,1.790575e+09,58
1670,((((......+.)))).....,1.282201e+08,61
1671,.(((......+.)))......,1.770816e+09,70
1672,((((......+.)))).....,1.268051e+08,60
1673,(((.......+..))).....,1.790575e+09,58
1674,((((......+.)))).....,1.282201e+08,61
1675,.(((......+.)))......,1.770816e+09,70
1676,((((......+.)))).....,1.282201e+08,61
1677,.(((......+.)))......,1.770816e+09,70
1678,((((......+.)))).....,1.268051e+08,60
1679,(((.......+..))).....,1.790575e+09,58
1680,((((......+.)))).....,1.282201e+08,61
1681,.(((......+.)))......,1.770816e+09,70
1682,((((......+.)))).....,1.282201e+08,61
1683,.(((......+.)))......,1.770816e+09,70
1684,((((......+.)))).....,1.282201e+08,61
1685,.(((......+.)))......,1.770816e+09,70
1686,((((......+.)))).....,1.268051e+08,60
1687,(((.......+..))).....,1.790575e+09,58
1688,((((......+.)))).....,1.282201e+08,61
1689,.(((......+.)))......,8.434767e+07,71
1690,..((......+.)).......,2.691884e+09,76
1691,.(((......+.)))......,1.770816e+09,70
1692,((((......+.)))).....,1.282201e+08,61
1693,.(((......+.)))......,1.770816e+09,70
1694,((((......+.)))).....,1.282201e+08,61
1695,.(((......+.)))......,1.770816e+09,70
1696,((((......+.)))).....,1.282201e+08,61
1697,.(((......+.)))......,1.770816e+09,70
1698,((((......+.)))).....,1.282201e+08,61
1699,.(((......+.)))......,1.770816e+09,70
1700,((((......+.)))).....,1.268051e+08,60
1701,(((.......+..))).....,1.790575e+09,58
1702,((((......+.)))).....,1.268051e+08,60
1703,(((.......+..))).....,1.790575e+09,58
1704,((((......+.)))).....,1.268051e+08,60
1705,(((.......+..))).....,1.790575e+09,58
1706,((((......+.)))).....,1.282201e+08,61
1707,.(((......+.)))......,1.770816e+09,70
1708,((((......+.)))).....,1.268051e+08,60
1709,(((.......+..))).....,8.434767e+07,57
1710,((........+...)).....,2.691884e+09,55
1711,(((.......+..))).....,1.790575e+09,58
1712,((((......+.)))).....,1.268051e+08,60
1713,(((.......+..))).....,1.790575e+09,58
1714,((((......+.)))).....,1.282201e+08,61
1715,.(((......+.)))......,1.770816e+09,70
1716,((((......+.)))).....,1.282201e+08,61
1717,.(((......+.)))......,8.434767e+07,71
1718,..((......+.)).......,2.691884e+09,76
1719,.(((......+.)))......,1.770816e+09,70
1720,((((......+.)))).....,1.268051e+08,60
1721,(((.......+..))).....,1.790575e+09,58
1722,((((......+.)))).....,1.268051e+08,60
1723,(((.......+..))).....,1.790575e+09,58
1724,((((......+.)))).....,1.268051e+08,60
1725,(((.......+..))).....,1.790575e+09,58
1726,((((......+.)))).....,1.282201e+08,61
1727,.(((......+.)))......,1.770816e+09,70
1728,((((......+.)))).....,1.268051e+08,60
1729,(((.......+..))).....,1.790575e+09,58
1730,((((......+.)))).....,1.268051e+08,60
1731,(((.......+..))).....,1.282201e+08,59
1732,.((.......+..))......,1.790575e+09,67
1733,.(((......+.)))......,1.770816e+09,70
1734,((((......+.)))).....,1.282201e+08,61
1735,.(((......+.)))......,1.770816e+09,70
1736,((((......+.)))).....,1.282201e+08,61
1737,.(((......+.)))......,1.770816e+09,70
1738,((((......+.)))).....,1.282201e+08,61
1739,.(((......+.)))......,1.770816e+09,70
1740,((((......+.)))).....,1.282201e+08,61
1741,.(((......+.)))......,8.434767e+07,71
1742,..((......+.)).......,2.691884e+09,76
1743,.(((......+.)))......,1.268051e+08,69
1744,.((.......+..))......,1.770816e+09,66
1745,(((.......+..))).....,1.790575e+09,58
1746,((((......+.)))).....,1.268051e+08,60
1747,(((.......+..))).....,1.790575e+09,58
1748,((((......+.)))).....,1.268051e+08,60
1749,(((.......+..))).....,1.790575e+09,58
1750,((((......+.)))).....,1.268051e+08,60
1751,(((.......+..))).....,1.282201e+08,59
1752,.((.......+..))......,1.790575e+09,67
1753,.(((......+.)))......,1.770816e+09,70
1754,((((......+.)))).....,1.268051e+08,60
1755,(((.......+..))).....,1.790575e+09,58
1756,((((......+.)))).....,1.282201e+08,61
1757,.(((......+.)))......,1.770816e+09,70
1758,((((......+.)))).....,1.268051e+08,60
1759,(((.......+..))).....,1.790575e+09,58
1760,((((......+.)))).....,1.282201e+08,61
1761,.(((......+.)))......,1.770816e+09,70
1762,((((......+.)))).....,1.282201e+08,61
1763,.(((......+.)))......,8.434767e+07,71
1764,..((......+.)).......,2.691884e+09,76
1765,.(((......+.)))......,1.770816e+09,70
1766,((((......+.)))).....,1.268051e+08,60
1767,(((.......+..))).....,1.790575e+09,58
1768,((((......+.)))).....,1.282201e+08,61
1769,.(((......+.)))......,1.770816e+09,70
1770,((((......+.)))).....,1.268051e+08,60
1771,(((.......+..))).....,1.790575e+09,58
1772,((((......+.)))).....,1.282201e+08,61
1773,.(((......+.)))......,1.770816e+09,70
1774,((((......+.)))).....,1.282201e+08,61
1775,.(((......+.)))......,1.770816e+09,70
1776,((((......+.)))).....,1.282201e+08,61
1777,.(((......+.)))......,1.770816e+09,70
1778,((((......+.)))).....,1.282201e+08,61
1779,.(((......+.)))......,1.770816e+09,70
1780,((((......+.)))).....,1.282201e+08,61
1781,.(((......+.)))......,1.770816e+09,70
1782,((((......+.)))).....,1.268051e+08,60
1783,(((.......+..))).....,1.790575e+09,58
1784,((((......+.)))).....,1.268051e+08,60
1785,(((.......+..))).....,1.790575e+09,58
1786,((((......+.)))).....,1.268051e+08,60
1787,(((.......+..))).....,1.282201e+08,59
1788,.((.......+..))......,1.790575e+09,67
1789,.(((......+.)))......,1.770816e+09,70
1790,((((......+.)))).....,1.282201e+08,61
1791,.(((......+.)))......,1.770816e+09,70
1792,((((......+.)))).....,1.282201e+08,61
1793,.(((......+.)))......,1.770816e+09,70
1794,((((......+.)))).....,1.268051e+08,60
1795,(((.......+..))).....,1.790575e+09,58
1796,((((......+.)))).....,1.282201e+08,61
1797,.(((......+.)))......,1.770816e+09,70
1798,((((......+.)))).....,1.282201e+08,61
1799,.(((......+.)))......,1.770816e+09,70
1800,((((......+.)))).....,1.268051e+08,60
1801,(((.......+..))).....,1.282201e+08,59
1802,.((.......+..))......,1.790575e+09,67
1803,.(((......+.)))......,8.434767e+07,71
1804,..((......+.)).......,2.691884e+09,76
1805,.(((......+.)))......,1.770816e+09,70
1806,((((......+.)))).....,1.268051e+08,60
1807,(((.......+..))).....,1.790575e+09,58
1808,((((......+.)))).....,1.282201e+08,61
1809,.(((......+.)))......,1.770816e+09,70
1810,((((......+.)))).....,1.282201e+08,61
1811,.(((......+.)))......,1.770816e+09,70
1812,((((......+.)))).....,1.268051e+08,60
1813,(((.......+..))).....,1.790575e+09,58
1814,((((......+.)))).....,1.282201e+08,61
1815,.(((......+.)))......,1.770816e+09,70
1816,((((......+.)))).....,1.268051e+08,60
1817,(((.......+..))).....,1.790575e+09,58
1818,((((......+.)))).....,1.282201e+08,61
1819,.(((......+.)))......,1.770816e+09,70
1820,((((......+.)))).....,1.268051e+08,60
1821,(((.......+..))).....,1.790575e+09,58
1822,((((......+.)))).....,1.282201e+08,61
1823,.(((......+.)))......,1.770816e+09,70
1824,((((......+.)))).....,1.268051e+08,60
1825,(((.......+..))).....,1.790575e+09,58
1826,((((......+.)))).....,1.282201e+08,61
1827,.(((......+.)))......,1.770816e+09,70
1828,((((......+.)))).....,1.282201e+08,61
1829,.(((......+.)))......,1.770816e+09,70
1830,((((......+.)))).....,1.282201e+08,61
1831,.(((......+.)))......,1.770816e+09,70
1832,((((......+.)))).....,1.268051e+08,60
1833,(((.......+..))).....,1.790575e+09,58
1834,((((......+.)))).....,1.268051e+08,60
1835,(((.......+..))).....,1.282201e+08,59
1836,.((.......+..))......,1.790575e+09,67
1837,.(((......+.)))......,1.770816e+09,70
1838,((((......+.)))).....,1.282201e+08,61
1839,.(((......+.)))......,1.770816e+09,70
1840,((((......+.)))).....,1.268051e+08,60
1841,(((.......+..))).....,1.790575e+09,58
1842,((((......+.)))).....,1.268051e+08,60
1843,(((.......+..))).....,1.790575e+09,58
1844,((((......+.)))).....,1.268051e+08,60
1845,(((.......+..))).....,8.434767e+07,57
1846,((........+...)).....,2.691884e+09,55
1847,(((.......+..))).....,8.434767e+07,57
1848,((........+...)).....,2.691884e+09,55
1849,(((.......+..))).....,1.790575e+09,58
1850,((((......+.)))).....,1.282201e+08,61
1851,.(((......+.)))......,1.770816e+09,70
1852,((((......+.)))).....,1.268051e+08,60
1853,(((.......+..))).....,1.790575e+09,58
1854,((((......+.)))).....,1.282201e+08,61
1855,.(((......+.)))......,1.770816e+09,70
1856,((((......+.)))).....,1.268051e+08,60
1857,(((.......+..))).....,1.790575e+09,58
1858,((((......+.)))).....,1.268051e+08,60
1859,(((.......+..))).....,1.790575e+09,58
1860,((((......+.)))).....,1.282201e+08,61
1861,.(((......+.)))......,1.770816e+09,70
1862,((((......+.)))).....,1.282201e+08,61
1863,.(((......+.)))......,1.770816e+09,70
1864,((((......+.)))).....,1.282201e+08,61
1865,.(((......+.)))......,1.770816e+09,70
1866,((((......+.)))).....,1.282201e+08,61
1867,.(((......+.)))......,1.770816e+09,70
1868,((((......+.)))).....,1.268051e+08,60
1869,(((.......+..))).....,8.434767e+07,57
1870,((........+...)).....,1.282201e+08,56
1871,.(........+...)......,1.770816e+09,62
1872,((........+...)).....,2.691884e+09,55
1873,(((.......+..))).....,1.790575e+09,58
1874,((((......+.)))).....,1.282201e+08,61
1875,.(((......+.)))......,1.770816e+09,70
1876,((((......+.)))).....,1.268051e+08,60
1877,(((.......+..))).....,1.790575e+09,58
1878,((((......+.)))).....,1.282201e+08,61
1879,.(((......+.)))......,1.770816e+09,70
1880,((((......+.)))).....,1.282201e+08,61
1881,.(((......+.)))......,1.770816e+09,70
1882,((((......+.)))).....,1.268051e+08,60
1883,(((.......+..))).....,1.790575e+09,58
1884,((((......+.)))).....,1.282201e+08,61
1885,.(((......+.)))......,1.770816e+09,70
1886,((((......+.)))).....,1.268051e+08,60
1887,(((.......+..))).....,1.790575e+09,58
1888,((((......+.)))).....,1.268051e+08,60
1889,(((.......+..))).....,1.790575e+09,58
1890,((((......+.)))).....,1.282201e+08,61
1891,.(((......+.)))......,1.770816e+09,70
1892,((((......+.)))).....,1.268051e+08,60
1893,(((.......+..))).....,1.790575e+09,58
1894,((((......+.)))).....,1.282201e+08,61
1895,.(((......+.)))......,1.770816e+09,70
1896,((((......+.)))).....,1.282201e+08,61
1897,.(((......+.)))......,1.770816e+09,70
1898,((((......+.)))).....,1.268051e+08,60
1899,(((.......+..))).....,1.790575e+09,58
1900,((((......+.)))).....,1.282201e+08,61
1901,.(((......+.)))......,1.770816e+09,70
1902,((((......+.)))).....,1.282201e+08,61
1903,.(((......+.)))......,1.770816e+09,70
1904,((((......+.)))).....,1.268051e+08,60
1905,(((.......+..))).....,1.790575e+09,58
1906,((((......+.)))).....,1.282201e+08,61
1907,.(((......+.)))......,1.770816e+09,70
1908,((((......+.)))).....,1.282201e+08,61
1909,.(((......+.)))......,1.770816e+09,70
1910,((((......+.)))).....,1.282201e+08,61
1911,.(((......+.)))......,1.770816e+09,70
1912,((((......+.)))).....,1.282201e+08,61
1913,.(((......+.)))......,1.770816e+09,70
1914,((((......+.)))).....,1.282201e+08,61
1915,.(((......+.)))......,1.268051e+08,69
1916,.((.......+..))......,1.770816e+09,66
1917,(((.......+..))).....,8.434767e+07,57
1918,((........+...)).....,2.691884e+09,55
1919,(((.......+..))).....,1.790575e+09,58
1920,((((......+.)))).....,1.268051e+08,60
1921,(((.......+..))).....,1.790575e+09,58
1922,((((......+.)))).....,1.268051e+08,60
1923,(((.......+..))).....,1.790575e+09,58
