,trajectory,next step rate,step name
9178,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9179,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9180,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9181,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9182,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9183,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9184,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9185,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9186,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9187,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9188,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9189,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9190,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9191,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9192,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9193,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9194,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9195,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9196,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9197,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9198,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9199,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9200,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9201,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9202,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9203,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9204,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9205,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9206,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9207,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9208,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9209,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9210,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9211,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9212,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9213,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
9214,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9215,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9216,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9217,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9218,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9219,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9220,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9221,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9222,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9223,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9224,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9225,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9226,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9227,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9228,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9229,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9230,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9231,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9232,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9233,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9234,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9235,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9236,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9237,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9238,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9239,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9240,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9241,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9242,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9243,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9244,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9245,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9246,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9247,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9248,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9249,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9250,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9251,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9252,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9253,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9254,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9255,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9256,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9257,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9258,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9259,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9260,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9261,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9262,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9263,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9264,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9265,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9266,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9267,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9268,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9269,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9270,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9271,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9272,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9273,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9274,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9275,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9276,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9277,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9278,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9279,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9280,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9281,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9282,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9283,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9284,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9285,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9286,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9287,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9288,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9289,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9290,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9291,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9292,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9293,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
9294,..((((((((+))))))))..,5.698295e+09,f_zipping_149
9295,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9296,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9297,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9298,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9299,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9300,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9301,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9302,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9303,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9304,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9305,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9306,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9307,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9308,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9309,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9310,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9311,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
9312,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
9313,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9314,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9315,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9316,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9317,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9318,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9319,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9320,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9321,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9322,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9323,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9324,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9325,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9326,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9327,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9328,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9329,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9330,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9331,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9332,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9333,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9334,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9335,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9336,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9337,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9338,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9339,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9340,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9341,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9342,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9343,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9344,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9345,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9346,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9347,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9348,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9349,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9350,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9351,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9352,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9353,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9354,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9355,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9356,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9357,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9358,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9359,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9360,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9361,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9362,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9363,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9364,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9365,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9366,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9367,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
9368,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
9369,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9370,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9371,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9372,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9373,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9374,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9375,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9376,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9377,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9378,((((((((..+..)))))))),4.904540e+08,b_zipping_103
9379,(((((((...+...))))))),8.155708e+09,f_zipping_101
9380,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9381,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9382,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9383,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9384,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9385,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9386,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9387,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9388,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9389,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9390,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9391,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9392,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9393,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9394,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9395,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9396,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9397,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9398,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9399,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9400,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9401,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9402,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9403,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9404,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9405,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9406,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9407,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9408,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9409,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9410,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9411,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9412,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9413,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9414,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9415,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9416,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9417,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9418,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9419,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9420,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9421,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9422,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9423,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9424,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9425,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9426,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9427,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9428,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9429,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9430,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9431,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9432,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9433,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9434,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9435,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9436,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9437,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9438,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9439,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9440,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9441,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9442,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9443,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9444,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9445,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9446,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9447,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9448,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9449,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9450,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9451,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9452,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9453,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9454,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9455,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9456,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9457,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9458,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9459,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9460,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9461,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9462,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9463,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9464,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9465,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9466,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9467,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9468,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9469,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9470,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9471,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9472,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9473,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9474,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9475,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9476,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9477,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9478,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9479,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9480,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9481,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9482,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9483,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9484,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9485,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9486,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9487,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9488,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9489,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9490,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9491,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9492,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9493,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9494,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9495,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9496,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9497,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
9498,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
9499,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9500,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9501,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9502,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9503,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9504,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9505,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9506,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9507,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9508,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9509,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9510,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9511,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9512,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9513,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9514,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9515,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9516,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9517,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9518,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9519,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9520,((((((((..+..)))))))),4.904540e+08,b_zipping_103
9521,(((((((...+...))))))),8.155708e+09,f_zipping_101
9522,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9523,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9524,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9525,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9526,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9527,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9528,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9529,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9530,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9531,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9532,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9533,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9534,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9535,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9536,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9537,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9538,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9539,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9540,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9541,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9542,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9543,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9544,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9545,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9546,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9547,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9548,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9549,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9550,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9551,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9552,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9553,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9554,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9555,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9556,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9557,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9558,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9559,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9560,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9561,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9562,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9563,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9564,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9565,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9566,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9567,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9568,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9569,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9570,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9571,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9572,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9573,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9574,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9575,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9576,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9577,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9578,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9579,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9580,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9581,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9582,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
9583,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
9584,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9585,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9586,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9587,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9588,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9589,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9590,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9591,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9592,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9593,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9594,((((((((..+..)))))))),6.411909e+09,f_zipping_104
9595,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
9596,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
9597,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
9598,((((((((..+..)))))))),6.411909e+09,f_zipping_104
