,trajectory,next step rate,step name
4854,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4855,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4856,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4857,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
4858,((((((((..+..)))))))),6.411909e+09,f_zipping_104
4859,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4860,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4861,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4862,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4863,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4864,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4865,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4866,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4867,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4868,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4869,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4870,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4871,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4872,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4873,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4874,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4875,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4876,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4877,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4878,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4879,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4880,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4881,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4882,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4883,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4884,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4885,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4886,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4887,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4888,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4889,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4890,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4891,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4892,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4893,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4894,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4895,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4896,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4897,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4898,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4899,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4900,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4901,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4902,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4903,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4904,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4905,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4906,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4907,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4908,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4909,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4910,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4911,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4912,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4913,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4914,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4915,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4916,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4917,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4918,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4919,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4920,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4921,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4922,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4923,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4924,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4925,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
4926,((((((((..+..)))))))),6.411909e+09,f_zipping_104
4927,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4928,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4929,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4930,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4931,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
4932,((((((((..+..)))))))),6.411909e+09,f_zipping_104
4933,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
4934,((((((((..+..)))))))),6.411909e+09,f_zipping_104
4935,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4936,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4937,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4938,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4939,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4940,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4941,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4942,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4943,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
4944,..((((((((+))))))))..,5.698295e+09,f_zipping_149
4945,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4946,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4947,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4948,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4949,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4950,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4951,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4952,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4953,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4954,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4955,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4956,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4957,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4958,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4959,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4960,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4961,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4962,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4963,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4964,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4965,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4966,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4967,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4968,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4969,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4970,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4971,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4972,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4973,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4974,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4975,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4976,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4977,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
4978,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
4979,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4980,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4981,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4982,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4983,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4984,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4985,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4986,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4987,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4988,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4989,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
4990,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
4991,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4992,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4993,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4994,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4995,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
4996,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
4997,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
4998,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
4999,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5000,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5001,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5002,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5003,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5004,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5005,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5006,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5007,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5008,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5009,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5010,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5011,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5012,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5013,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5014,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5015,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5016,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5017,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5018,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5019,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5020,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5021,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5022,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5023,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5024,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5025,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5026,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5027,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5028,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5029,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5030,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5031,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5032,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5033,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5034,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5035,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5036,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5037,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5038,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5039,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5040,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5041,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
5042,..((((((((+))))))))..,5.698295e+09,f_zipping_149
5043,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5044,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5045,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5046,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5047,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5048,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5049,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5050,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5051,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5052,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5053,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
5054,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
5055,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5056,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5057,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
5058,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
5059,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5060,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5061,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5062,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5063,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5064,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5065,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5066,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5067,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5068,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5069,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5070,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5071,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5072,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5073,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5074,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5075,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
5076,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
5077,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5078,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5079,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5080,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5081,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5082,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5083,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5084,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5085,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5086,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5087,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5088,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5089,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5090,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5091,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5092,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5093,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5094,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5095,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5096,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5097,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5098,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5099,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5100,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5101,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5102,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5103,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5104,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5105,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5106,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5107,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5108,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5109,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5110,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5111,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5112,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5113,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5114,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5115,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5116,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5117,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5118,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5119,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5120,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5121,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5122,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5123,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5124,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5125,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5126,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5127,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5128,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5129,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5130,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5131,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5132,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5133,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5134,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5135,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5136,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5137,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5138,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5139,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
5140,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
5141,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5142,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5143,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5144,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5145,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5146,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5147,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5148,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5149,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5150,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5151,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5152,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5153,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5154,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5155,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
5156,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
5157,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5158,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5159,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5160,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5161,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
5162,..((((((((+))))))))..,5.698295e+09,f_zipping_149
5163,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5164,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5165,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5166,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5167,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5168,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5169,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5170,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5171,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5172,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5173,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5174,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5175,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5176,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5177,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5178,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5179,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5180,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5181,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5182,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5183,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5184,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5185,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5186,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5187,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5188,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5189,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5190,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5191,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5192,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5193,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5194,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5195,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5196,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5197,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5198,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5199,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5200,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5201,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5202,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5203,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5204,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5205,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5206,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5207,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5208,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5209,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5210,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5211,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5212,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5213,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5214,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5215,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5216,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5217,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5218,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5219,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5220,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5221,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5222,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5223,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5224,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5225,.(((((((((+))))))))).,3.537205e+08,b_zipping_136
5226,..(((((((.+.)))))))..,1.130836e+10,f_zipping_135
5227,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5228,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5229,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5230,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5231,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5232,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5233,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5234,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5235,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5236,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5237,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5238,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5239,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5240,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5241,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
5242,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
5243,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5244,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5245,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5246,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5247,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5248,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5249,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
5250,((((((((..+..)))))))),6.411909e+09,f_zipping_104
5251,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5252,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5253,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5254,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5255,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5256,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5257,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5258,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5259,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5260,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5261,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5262,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5263,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5264,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5265,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5266,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5267,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5268,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5269,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
5270,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
5271,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
5272,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
5273,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
