,trajectory,next step rate,step name
1841,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1842,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1843,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1844,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1846,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1847,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1848,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1849,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1850,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1851,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1852,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1853,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1854,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1856,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1857,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1858,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1859,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1860,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1861,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1862,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1864,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1865,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1866,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1868,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1869,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1870,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1871,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1872,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1873,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1874,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1875,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1876,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1878,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1879,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1880,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1881,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1882,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1883,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1884,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1886,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1887,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1888,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1889,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1890,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1891,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1892,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1894,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1895,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1896,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1897,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1898,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1900,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1902,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1903,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1904,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1906,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1908,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1910,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1911,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1912,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1913,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1914,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1916,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1917,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1918,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1919,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1920,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1921,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1922,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1923,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1924,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1925,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1926,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1927,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1928,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1930,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1931,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1932,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1933,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1934,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1935,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1936,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1937,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1938,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1940,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1942,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1943,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1944,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1945,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1946,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1947,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1948,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1949,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1950,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1952,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1953,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1954,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1956,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1957,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1958,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1959,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1960,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1961,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1962,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1963,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1964,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1965,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1966,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1967,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1968,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1969,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1970,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1971,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1972,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1974,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1975,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1976,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1978,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1979,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1980,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1981,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1982,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1983,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1984,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1985,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1986,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1987,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1988,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1989,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1990,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1991,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1992,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
1993,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1994,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1995,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1996,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
1997,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1998,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
1999,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2000,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2001,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2002,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2003,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2004,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2005,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2006,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2007,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2008,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2009,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2010,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2011,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2012,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2014,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2015,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2016,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2017,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2018,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2019,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2020,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2021,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2022,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2024,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2025,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2026,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2027,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2028,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2029,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2030,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2031,(((((((((.+.))))))))),4.259452e+08,b_zipping_22
2032,((((((((..+..)))))))),2.000000e+09,f_zipping_23
2033,.((((((...+...)))))).,1.096189e+07,b_zipping_23
2034,((((((((..+..)))))))),2.000000e+09,f_zipping_22
2035,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2036,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2038,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2039,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2040,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2041,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2042,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2043,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2044,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2045,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2046,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2047,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2048,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2049,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2050,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2051,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2052,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2053,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2054,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2055,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2056,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2057,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2058,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2059,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2060,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2062,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2063,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2064,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2065,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2066,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2067,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2068,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2069,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2070,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2071,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2072,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2073,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2074,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2075,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2076,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2077,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2078,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2079,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2080,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2081,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2082,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2084,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2085,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2086,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2088,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2089,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2090,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2091,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2092,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2093,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2094,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2095,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2096,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2097,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2098,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2099,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2100,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2101,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2102,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2103,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2104,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2106,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2108,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2109,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2110,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2111,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2112,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2113,.(((((((((+))))))))).,7.742828e+06,b_zipping_28
2114,..((((((((+))))))))..,2.000000e+09,f_zipping_29
2115,...(((((((+)))))))...,4.175274e+07,b_zipping_31
2116,....((((((+))))))....,2.000000e+09,f_zipping_32
2117,.....(((((+))))).....,5.595274e+07,b_zipping_32
2118,....((((((+))))))....,2.000000e+09,f_zipping_32
2119,.....(((((+))))).....,5.595274e+07,b_zipping_32
2120,....((((((+))))))....,2.000000e+09,f_zipping_31
2121,...(((((((+)))))))...,1.410479e+07,b_zipping_29
2122,..((((((((+))))))))..,2.000000e+09,f_zipping_29
2123,...(((((((+)))))))...,4.175274e+07,b_zipping_31
2124,....((((((+))))))....,2.000000e+09,f_zipping_32
2125,.....(((((+))))).....,1.199880e+08,b_zipping_18
2126,......((((+))))......,2.000000e+09,f_zipping_18
2127,.....(((((+))))).....,1.199880e+08,b_zipping_18
2128,......((((+))))......,2.000000e+09,f_zipping_18
2129,.....(((((+))))).....,1.199880e+08,b_zipping_18
2130,......((((+))))......,2.000000e+09,f_zipping_18
2131,.....(((((+))))).....,1.199880e+08,b_zipping_18
2132,......((((+))))......,2.000000e+09,f_zipping_18
2133,.....(((((+))))).....,1.199880e+08,b_zipping_18
2134,......((((+))))......,2.000000e+09,f_zipping_18
2135,.....(((((+))))).....,5.595274e+07,b_zipping_32
2136,....((((((+))))))....,5.871826e+06,b_zipping_17
2137,.....((((.+.)))).....,2.000000e+09,f_zipping_17
2138,....((((((+))))))....,2.000000e+09,f_zipping_31
2139,...(((((((+)))))))...,4.175274e+07,b_zipping_31
2140,....((((((+))))))....,2.000000e+09,f_zipping_32
2141,.....(((((+))))).....,1.199880e+08,b_zipping_18
2142,......((((+))))......,2.000000e+09,f_zipping_18
2143,.....(((((+))))).....,5.595274e+07,b_zipping_32
2144,....((((((+))))))....,2.000000e+09,f_zipping_32
2145,.....(((((+))))).....,1.199880e+08,b_zipping_18
2146,......((((+))))......,2.000000e+09,f_zipping_18
2147,.....(((((+))))).....,1.199880e+08,b_zipping_18
2148,......((((+))))......,2.000000e+09,f_zipping_18
2149,.....(((((+))))).....,1.199880e+08,b_zipping_18
2150,......((((+))))......,2.000000e+09,f_zipping_18
2151,.....(((((+))))).....,1.199880e+08,b_zipping_18
2152,......((((+))))......,2.000000e+09,f_zipping_18
2153,.....(((((+))))).....,1.199880e+08,b_zipping_18
2154,......((((+))))......,2.000000e+09,f_zipping_18
2155,.....(((((+))))).....,5.595274e+07,b_zipping_32
2156,....((((((+))))))....,2.000000e+09,f_zipping_31
2157,...(((((((+)))))))...,4.175274e+07,b_zipping_31
2158,....((((((+))))))....,2.000000e+09,f_zipping_31
2159,...(((((((+)))))))...,4.175274e+07,b_zipping_31
2160,....((((((+))))))....,2.000000e+09,f_zipping_31
2161,...(((((((+)))))))...,4.175274e+07,b_zipping_31
2162,....((((((+))))))....,2.000000e+09,f_zipping_32
2163,.....(((((+))))).....,5.595274e+07,b_zipping_32
2164,....((((((+))))))....,2.000000e+09,f_zipping_31
2165,...(((((((+)))))))...,4.175274e+07,b_zipping_31
2166,....((((((+))))))....,2.000000e+09,f_zipping_32
2167,.....(((((+))))).....,1.199880e+08,b_zipping_18
2168,......((((+))))......,2.000000e+09,f_zipping_18
2169,.....(((((+))))).....,1.199880e+08,b_zipping_18
2170,......((((+))))......,2.000000e+09,f_zipping_18
2171,.....(((((+))))).....,5.595274e+07,b_zipping_32
2172,....((((((+))))))....,2.000000e+09,f_zipping_32
2173,.....(((((+))))).....,1.199880e+08,b_zipping_18
2174,......((((+))))......,2.000000e+09,f_zipping_18
2175,.....(((((+))))).....,1.199880e+08,b_zipping_18
2176,......((((+))))......,2.000000e+09,f_zipping_18
2177,.....(((((+))))).....,5.595274e+07,b_zipping_32
2178,....((((((+))))))....,2.000000e+09,f_zipping_32
2179,.....(((((+))))).....,1.199880e+08,b_zipping_18
2180,......((((+))))......,2.000000e+09,f_zipping_18
2181,.....(((((+))))).....,5.595274e+07,b_zipping_32
2182,....((((((+))))))....,2.000000e+09,f_zipping_31
2183,...(((((((+)))))))...,1.410479e+07,b_zipping_29
2184,..((((((((+))))))))..,2.000000e+09,f_zipping_28
2185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2186,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2187,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2188,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2190,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2191,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2192,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2194,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2195,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2196,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2197,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2198,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2200,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2201,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2202,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2203,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2204,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2205,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2206,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2207,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2208,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2209,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2210,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2211,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2212,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2213,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2214,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2215,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2216,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2217,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2218,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2219,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2220,((((((((((+)))))))))),9.538058e+07,b_zipping-end_26
2221,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
2222,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2223,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2224,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2225,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2226,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2227,.(((((((((+))))))))).,7.742828e+06,b_zipping_28
2228,..((((((((+))))))))..,2.000000e+09,f_zipping_28
2229,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2230,((((((((((+)))))))))),4.983820e+07,b_zipping-end_24
2231,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
2232,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2233,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2234,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2235,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2236,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2237,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2238,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2239,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2240,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2241,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2242,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2243,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2244,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2245,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2246,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2247,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2248,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2249,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2250,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2251,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2252,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2253,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2254,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2256,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2257,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2258,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2259,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2260,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2261,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2262,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2263,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2264,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
2265,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
2266,((((((((((+)))))))))),9.088834e+08,b_zipping-end_30
