,trajectory,next step rate,step name
861,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
862,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
863,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
864,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
865,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
866,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
867,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
868,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
869,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
870,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
871,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
872,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
874,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
875,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
876,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
877,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
878,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
879,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
880,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
881,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
882,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
883,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
884,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
885,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
886,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
887,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
888,((((((((..+..)))))))),2.000000e+09,f_zipping_23
889,.((((((...+...)))))).,2.556144e+06,b_zipping_23
890,((((((((..+..)))))))),2.000000e+09,f_zipping_23
891,.((((((...+...)))))).,2.556144e+06,b_zipping_23
892,((((((((..+..)))))))),2.000000e+09,f_zipping_22
893,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
894,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
896,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
897,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
898,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
899,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
900,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
901,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
902,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
903,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
904,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
905,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
906,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
907,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
908,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
909,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
910,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
911,(((((((((.+.))))))))),2.027511e+08,b_zipping_22
912,((((((((..+..)))))))),2.000000e+09,f_zipping_23
913,.((((((...+...)))))).,2.556144e+06,b_zipping_23
914,((((((((..+..)))))))),2.000000e+09,f_zipping_22
915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
916,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
917,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
918,((((((((((+)))))))))),1.234364e+08,b_zipping-end_26
919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
920,((((((((((+)))))))))),2.119375e+08,b_zipping-end_30
921,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
922,((((((((((+)))))))))),2.765960e+08,b_zipping-end_24
923,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
924,((((((((((+)))))))))),,
