,trajectory,next step rate,step name
912,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
913,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
914,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
915,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
916,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
917,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
918,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
920,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
921,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
922,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
923,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
924,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
925,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
926,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
927,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
928,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
929,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
930,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
931,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
932,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
934,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
935,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
936,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
938,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
939,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
940,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
941,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
942,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
943,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
944,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
945,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
946,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
947,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
948,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
949,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
950,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
951,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
952,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
953,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
954,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
955,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
956,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
957,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
958,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
959,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
960,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
961,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
962,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
963,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
964,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
965,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
966,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
967,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
968,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
969,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
970,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
971,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
972,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
973,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
974,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
975,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
976,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
977,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
978,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
979,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
980,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
981,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
982,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
983,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
984,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
985,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
986,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
987,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
988,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
989,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
990,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
991,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
992,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
993,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
994,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
995,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
996,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
997,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
998,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
999,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1000,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1001,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1002,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1003,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1004,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1005,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1006,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1007,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1008,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1009,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1010,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1011,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1012,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1013,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1014,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1015,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1016,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1017,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1018,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1019,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1020,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1021,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1022,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1023,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1024,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1025,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1026,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1027,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1028,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1029,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1030,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1031,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1032,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1033,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1034,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1035,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1036,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1037,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1038,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1039,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1040,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1041,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1042,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1043,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1044,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1045,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1046,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1047,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1048,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1049,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1050,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1051,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1052,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1053,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1054,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1055,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1056,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1057,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1058,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1059,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1060,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1061,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1062,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1063,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1064,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1065,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1066,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1067,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1068,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1069,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1070,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1071,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1072,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1073,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1074,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1075,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1076,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1077,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1078,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1079,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1080,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1081,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1082,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1083,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1084,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1085,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1086,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1087,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1088,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1089,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1090,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1091,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1092,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1093,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1094,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1095,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1096,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1097,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1098,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1099,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1100,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1101,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1102,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1103,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1104,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1105,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1106,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1107,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1108,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1109,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1110,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1111,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1112,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1113,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1114,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1115,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1116,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1117,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1118,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1119,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1120,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1121,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1122,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1123,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1124,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1125,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1126,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1127,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1128,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1129,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1130,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1131,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1132,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1133,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1134,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1135,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1136,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1137,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1138,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1139,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1140,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1141,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1142,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1143,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1144,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1145,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1146,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1147,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1148,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1149,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1150,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1151,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1152,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1153,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1154,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1155,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1156,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1157,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1158,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1159,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1160,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1161,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1162,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1163,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1164,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1165,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1166,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1167,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1168,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1169,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1170,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1171,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1172,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1173,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1174,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1175,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1176,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1177,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1178,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1179,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1180,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1181,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1182,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1183,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1184,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1185,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1186,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1187,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1188,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1189,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1190,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1191,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1192,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1193,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1194,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1195,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1196,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1197,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1198,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1199,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1200,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1201,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1202,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1203,.(((((((((+))))))))).,5.595274e+07,b_zipping_28
1204,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1205,...(((((((+)))))))...,1.199880e+08,b_zipping_29
1206,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1207,...(((((((+)))))))...,7.742828e+06,b_zipping_31
1208,....((((((+))))))....,2.000000e+09,f_zipping_32
1209,.....(((((+))))).....,8.953679e+07,b_zipping_18
1210,......((((+))))......,2.000000e+09,f_zipping_18
1211,.....(((((+))))).....,8.953679e+07,b_zipping_18
1212,......((((+))))......,2.000000e+09,f_zipping_18
1213,.....(((((+))))).....,8.953679e+07,b_zipping_18
1214,......((((+))))......,2.000000e+09,f_zipping_18
1215,.....(((((+))))).....,8.953679e+07,b_zipping_18
1216,......((((+))))......,2.000000e+09,f_zipping_18
1217,.....(((((+))))).....,8.953679e+07,b_zipping_18
1218,......((((+))))......,2.000000e+09,f_zipping_18
1219,.....(((((+))))).....,8.953679e+07,b_zipping_18
1220,......((((+))))......,2.000000e+09,f_zipping_18
1221,.....(((((+))))).....,8.953679e+07,b_zipping_18
1222,......((((+))))......,2.000000e+09,f_zipping_18
1223,.....(((((+))))).....,8.953679e+07,b_zipping_18
1224,......((((+))))......,2.000000e+09,f_zipping_18
1225,.....(((((+))))).....,8.953679e+07,b_zipping_18
1226,......((((+))))......,2.000000e+09,f_zipping_18
1227,.....(((((+))))).....,8.953679e+07,b_zipping_18
1228,......((((+))))......,2.000000e+09,f_zipping_18
1229,.....(((((+))))).....,8.953679e+07,b_zipping_18
1230,......((((+))))......,2.000000e+09,f_zipping_18
1231,.....(((((+))))).....,8.953679e+07,b_zipping_18
1232,......((((+))))......,2.000000e+09,f_zipping_18
1233,.....(((((+))))).....,8.953679e+07,b_zipping_18
1234,......((((+))))......,2.000000e+09,f_zipping_18
1235,.....(((((+))))).....,8.953679e+07,b_zipping_18
1236,......((((+))))......,2.000000e+09,f_zipping_18
1237,.....(((((+))))).....,8.953679e+07,b_zipping_18
1238,......((((+))))......,2.000000e+09,f_zipping_18
1239,.....(((((+))))).....,1.410479e+07,b_zipping_32
1240,....((((((+))))))....,2.000000e+09,f_zipping_31
1241,...(((((((+)))))))...,1.199880e+08,b_zipping_29
1242,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1243,...(((((((+)))))))...,1.199880e+08,b_zipping_29
1244,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1245,...(((((((+)))))))...,1.199880e+08,b_zipping_29
1246,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1247,...(((((((+)))))))...,1.199880e+08,b_zipping_29
1248,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1249,...(((((((+)))))))...,1.199880e+08,b_zipping_29
1250,..((((((((+))))))))..,2.000000e+09,f_zipping_29
1251,...(((((((+)))))))...,1.199880e+08,b_zipping_29
1252,..((((((((+))))))))..,2.532300e+08,b_zipping_27
1253,...((((((.+.))))))...,2.000000e+09,f_zipping_27
1254,..((((((((+))))))))..,2.000000e+09,f_zipping_28
1255,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1256,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1257,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1258,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1259,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1260,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1261,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1262,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1263,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1264,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1265,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1266,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1267,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1268,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1269,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1270,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1271,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1272,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1273,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1274,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1275,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1276,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1277,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1278,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1279,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1280,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1281,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1282,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1283,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1284,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1285,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1286,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1287,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1288,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1289,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1290,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1291,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1292,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1293,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1294,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1295,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1296,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1297,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1298,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1299,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1300,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1301,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1302,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1303,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1304,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1305,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1306,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1307,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1308,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1309,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1310,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1311,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1312,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1313,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1314,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1315,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1316,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1317,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1318,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1319,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1320,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1321,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1322,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1323,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1324,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1325,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1326,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1327,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1328,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1329,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1330,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1331,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1332,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1333,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1334,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1335,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
