,trajectory,next step rate,step name
1542,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1543,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1544,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1545,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1546,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1547,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1548,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1549,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1550,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1551,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1552,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1553,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1554,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1555,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1556,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1557,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1558,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1559,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1560,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1561,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1562,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1563,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1564,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1565,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1566,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1567,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1568,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1569,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1570,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1571,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1572,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1573,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1574,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1575,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1576,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1577,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1578,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1579,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1580,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1581,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1582,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1583,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1584,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1585,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1586,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1587,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1588,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1589,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1590,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1591,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1592,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1593,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1594,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1595,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1596,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1597,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1598,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1599,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1600,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1601,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1602,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1603,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1604,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1605,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1606,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1607,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1608,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1609,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1610,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1611,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1612,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1613,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1614,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1615,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1616,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1617,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1618,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1619,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1620,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1621,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1622,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1623,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1624,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1625,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1626,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1627,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1628,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1629,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1630,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1631,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1632,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1633,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1634,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1635,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1636,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1637,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1638,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1639,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1640,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1641,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1642,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1643,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1644,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1645,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1646,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1647,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1648,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1649,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1650,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1651,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1652,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1653,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1654,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1655,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1656,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1657,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1658,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1659,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1660,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1661,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1662,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1663,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1664,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1665,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1666,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1667,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1668,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1669,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1670,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1671,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1672,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1673,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1674,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1675,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1676,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1677,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1678,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1679,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1680,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1681,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1682,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1683,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1684,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1685,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1686,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1687,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1688,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1689,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1690,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1691,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1692,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1693,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1694,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1695,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1696,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1697,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1698,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1699,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1700,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1701,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1702,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1703,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1704,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1705,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1706,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1707,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1708,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1709,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1710,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1711,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1712,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1713,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1714,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1715,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1716,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1717,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1718,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1719,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1720,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1721,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1722,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1723,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1724,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1725,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1726,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1727,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1728,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1729,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1730,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1731,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1732,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1733,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1734,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1735,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1736,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1737,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1738,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1739,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1740,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1741,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1742,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1743,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1744,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1745,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1746,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1747,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1748,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1749,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1750,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1751,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1752,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1753,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1754,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1755,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1756,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1757,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1758,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1759,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1760,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1761,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1762,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1763,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1764,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1765,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1766,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1767,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1768,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1769,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1770,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1771,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1772,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1773,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1774,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1775,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1776,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1777,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1778,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1779,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1780,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1781,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1782,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1783,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1784,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1785,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1786,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1787,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1788,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1789,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1790,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1791,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1792,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1793,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1794,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1795,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1796,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1797,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1798,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1799,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1800,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1801,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1802,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1803,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1804,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1805,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1806,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1807,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1808,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1809,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1810,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1811,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1812,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1813,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1814,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1815,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1816,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1817,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1818,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1819,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1820,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1821,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1822,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1823,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1824,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1825,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1826,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1827,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1828,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1829,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1830,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1831,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1832,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1833,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1834,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1835,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1836,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1837,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1838,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1839,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1840,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1841,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1842,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1843,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1844,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1845,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1846,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1847,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1848,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1849,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1850,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1851,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1852,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1853,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1854,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1855,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1856,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1857,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1858,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1859,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1860,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1861,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1862,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1863,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1864,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1865,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1866,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1867,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1868,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1869,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1870,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1871,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1872,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1873,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1874,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1875,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1876,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1877,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1878,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1879,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1880,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1881,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1882,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1883,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1884,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1885,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1886,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1887,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1888,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1889,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1890,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1891,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1892,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1893,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1894,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1895,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1896,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1897,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1898,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1899,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1900,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1901,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1902,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1903,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1904,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1905,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1906,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1907,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1908,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1909,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1910,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1911,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1912,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1913,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1914,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1915,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1916,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1917,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1918,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1919,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1920,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1921,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1922,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1923,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1924,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1925,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1926,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1927,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1928,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1929,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1930,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1931,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1932,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1933,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1934,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1935,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1936,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1937,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1938,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1939,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1940,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1941,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1942,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1943,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1944,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1945,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1946,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1947,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1948,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1949,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1950,((((((((((+)))))))))),4.238299e+08,b_zipping-end_30
1951,.(((((((((+))))))))).,2.000000e+09,f_zipping-end_30
1952,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
1953,.((((((((.+.)))))))).,2.000000e+09,f_zipping-end_26
1954,((((((((((+)))))))))),1.002277e+09,b_zipping-end_24
1955,(((((((((.+.))))))))),2.000000e+09,f_zipping-end_24
1956,((((((((((+)))))))))),8.944760e+08,b_zipping-end_26
